time_s,used_gpu,total_gpu,alloc_pct
1287758.0,66,80,82.5
1287954.0,66,80,82.5
1288068.0,66,80,82.5
1288219.0,66,80,82.5
1288573.0,66,80,82.5
1288844.0,66,80,82.5
1289308.0,66,80,82.5
1289534.0,66,80,82.5
1290304.0,66,80,82.5
1290776.0,66,80,82.5
1292900.0,66,80,82.5
1294012.0,66,80,82.5
1294970.0,58,80,72.5
1294970.0,74,80,92.5
1307399.0,73,80,91.25
1307399.0,73,80,91.25
1309436.0,72,80,90.0
1309436.0,72,80,90.0
1310021.5,40,80,50.0
1310021.5,72,80,90.0
1313131.0,72,80,90.0
1313166.0,72,80,90.0
1313479.0,72,80,90.0
1313516.0,72,80,90.0
1314332.0,72,80,90.0
1314359.0,72,80,90.0
1314701.0,72,80,90.0
1316139.0,72,80,90.0
1316708.0,72,80,90.0
1316741.0,72,80,90.0
1317542.0,72,80,90.0
1317787.0,72,80,90.0
1318257.0,72,80,90.0
1318476.0,72,80,90.0
1318562.0,72,80,90.0
1319101.0,72,80,90.0
1319316.0,72,80,90.0
1319524.0,72,80,90.0
1320267.0,72,80,90.0
1320270.0,72,80,90.0
1320553.0,72,80,90.0
1321103.0,72,80,90.0
1321157.0,72,80,90.0
1321324.0,72,80,90.0
1321361.0,72,80,90.0
1321682.0,72,80,90.0
1322038.0,72,80,90.0
1322163.0,72,80,90.0
1322209.0,72,80,90.0
1322781.0,72,80,90.0
1322848.0,72,80,90.0
1323041.0,72,80,90.0
1323168.0,72,80,90.0
1323179.0,72,80,90.0
1323216.0,72,80,90.0
1323226.0,72,80,90.0
1323291.0,72,80,90.0
1323444.0,72,80,90.0
1323687.0,72,80,90.0
1324065.0,72,80,90.0
1324120.0,72,80,90.0
1324197.0,72,80,90.0
1324218.0,72,80,90.0
1324284.0,72,80,90.0
1324305.0,72,80,90.0
1324444.0,72,80,90.0
1324662.0,72,80,90.0
1324968.0,72,80,90.0
1325007.0,72,80,90.0
1325352.0,72,80,90.0
1325426.0,72,80,90.0
1325463.0,72,80,90.0
1325707.0,72,80,90.0
1325775.0,72,80,90.0
1326040.0,72,80,90.0
1326111.0,72,80,90.0
1326162.0,72,80,90.0
1326421.0,72,80,90.0
1326430.0,72,80,90.0
1326563.0,72,80,90.0
1326572.0,72,80,90.0
1326893.0,72,80,90.0
1326950.0,72,80,90.0
1327003.0,64,80,80.0
1327003.0,80,80,100.0
1328477.5,64,80,80.0
1328477.5,68,80,85.0
1328625.0,72,80,90.0
1329250.0,72,80,90.0
1329757.0,72,80,90.0
1329923.0,72,80,90.0
1329984.0,72,80,90.0
1330025.0,72,80,90.0
1330051.0,72,80,90.0
1330129.0,72,80,90.0
1330240.0,72,80,90.0
1330278.0,72,80,90.0
1330402.0,72,80,90.0
1330418.0,72,80,90.0
1330671.0,72,80,90.0
1331075.0,72,80,90.0
1331197.0,72,80,90.0
1331616.0,72,80,90.0
1331830.0,72,80,90.0
1331862.0,72,80,90.0
1331878.0,72,80,90.0
1331916.0,72,80,90.0
1331965.0,72,80,90.0
1331996.0,72,80,90.0
1332043.0,72,80,90.0
1332161.0,72,80,90.0
1332212.0,72,80,90.0
1332717.0,72,80,90.0
1333199.0,72,80,90.0
1333352.0,72,80,90.0
1334134.0,72,80,90.0
1334167.0,72,80,90.0
1334235.0,72,80,90.0
1334643.5,68,80,85.0
1334643.5,68,80,85.0
1334781.0,68,80,85.0
1334887.0,68,80,85.0
1335235.0,68,80,85.0
1335242.0,68,80,85.0
1335655.0,68,80,85.0
1336514.0,68,80,85.0
1336844.0,68,80,85.0
1336875.0,68,80,85.0
1336996.0,68,80,85.0
1337173.0,68,80,85.0
1337180.0,68,80,85.0
1337365.0,68,80,85.0
1337417.0,68,80,85.0
1337525.0,68,80,85.0
1337670.0,68,80,85.0
1337695.0,68,80,85.0
1337967.0,68,80,85.0
1338000.0,68,80,85.0
1338254.0,52,80,65.0
1338254.0,76,80,95.0
1339401.0,80,80,100.0
1339666.5,76,80,95.0
1339666.5,80,80,100.0
1340097.0,76,80,95.0
1340097.0,80,80,100.0
1340606.5,76,80,95.0
1340606.5,80,80,100.0
1341120.0,76,80,95.0
1341120.0,80,80,100.0
1341675.5,76,80,95.0
1341675.5,80,80,100.0
1342246.0,76,80,95.0
1342246.0,80,80,100.0
1342808.5,76,80,95.0
1342808.5,80,80,100.0
1343432.0,76,80,95.0
1343432.0,80,80,100.0
1343507.0,64,80,80.0
1343507.0,80,80,100.0
1344064.5,76,80,95.0
1344064.5,78,80,97.5
1344082.5,62,80,77.5
1344082.5,78,80,97.5
1344147.0,62,80,77.5
1344147.0,70,80,87.5
1345123.0,70,80,87.5
1345126.0,70,80,87.5
1345231.0,68,80,85.0
1345231.0,68,80,85.0
1345234.0,68,80,85.0
1345283.0,68,80,85.0
1345501.0,68,80,85.0
1345656.0,68,80,85.0
1345769.0,68,80,85.0
1345784.0,68,80,85.0
1345817.0,68,80,85.0
1345820.0,68,80,85.0
1345920.0,68,80,85.0
1346051.0,68,80,85.0
1346567.0,68,80,85.0
1346720.0,68,80,85.0
1346781.0,68,80,85.0
1346820.0,68,80,85.0
1347124.0,68,80,85.0
1347208.0,68,80,85.0
1347368.0,68,80,85.0
1348909.0,68,80,85.0
1348920.0,68,80,85.0
1348947.0,68,80,85.0
1349022.0,68,80,85.0
1349041.0,68,80,85.0
1349085.0,68,80,85.0
1349393.0,68,80,85.0
1349478.0,68,80,85.0
1349530.0,68,80,85.0
1350023.0,68,80,85.0
1350265.0,68,80,85.0
1350547.0,68,80,85.0
1351542.0,68,80,85.0
1351593.0,68,80,85.0
1351765.0,68,80,85.0
1352006.0,68,80,85.0
1352274.0,68,80,85.0
1352505.0,68,80,85.0
1352843.0,68,80,85.0
1352916.0,68,80,85.0
1353178.0,68,80,85.0
1353385.0,68,80,85.0
1353697.0,68,80,85.0
1353946.0,68,80,85.0
1353962.0,68,80,85.0
1354120.0,68,80,85.0
1354196.0,68,80,85.0
1354417.0,68,80,85.0
1354568.0,68,80,85.0
1355012.0,68,80,85.0
1355787.0,68,80,85.0
1356352.0,68,80,85.0
1356419.0,68,80,85.0
1356721.0,68,80,85.0
1356979.0,68,80,85.0
1357030.0,68,80,85.0
1358315.0,68,80,85.0
1358351.0,68,80,85.0
1358360.0,68,80,85.0
1358411.0,68,80,85.0
1358522.0,68,80,85.0
1358597.0,68,80,85.0
1359249.0,68,80,85.0
1359734.0,68,80,85.0
1359982.0,68,80,85.0
1361345.0,68,80,85.0
1361509.0,68,80,85.0
1361519.5,52,80,65.0
1361519.5,68,80,85.0
1361861.0,68,80,85.0
1361982.0,68,80,85.0
1362170.0,68,80,85.0
1362461.0,68,80,85.0
1362588.0,68,80,85.0
1362661.0,68,80,85.0
1362706.0,68,80,85.0
1362751.0,68,80,85.0
1362790.0,68,80,85.0
1362875.0,68,80,85.0
1362982.0,68,80,85.0
1363201.0,68,80,85.0
1363720.0,68,80,85.0
1363830.0,68,80,85.0
1363958.0,68,80,85.0
1364115.0,68,80,85.0
1364388.0,64,80,80.0
1364388.0,64,80,80.0
1364571.0,64,80,80.0
1364607.0,64,80,80.0
1365314.0,64,80,80.0
1365414.0,64,80,80.0
1365527.0,64,80,80.0
1365760.0,64,80,80.0
1365929.0,64,80,80.0
1366106.0,64,80,80.0
1366316.0,64,80,80.0
1366634.0,64,80,80.0
1366643.0,64,80,80.0
1366695.0,64,80,80.0
1367261.0,64,80,80.0
1367399.0,64,80,80.0
1367417.0,64,80,80.0
1367996.0,64,80,80.0
1368477.0,64,80,80.0
1368695.0,64,80,80.0
1368948.0,64,80,80.0
1369410.0,64,80,80.0
1369621.0,64,80,80.0
1369929.0,64,80,80.0
1370546.0,64,80,80.0
1370585.0,64,80,80.0
1370621.0,64,80,80.0
1371004.0,64,80,80.0
1371037.0,64,80,80.0
1371847.0,64,80,80.0
1371997.0,64,80,80.0
1372501.0,64,80,80.0
1372805.0,60,80,75.0
1372805.0,60,80,75.0
1372839.0,60,80,75.0
1372927.5,44,80,55.0
1372927.5,68,80,85.0
1373020.0,68,80,85.0
1373306.0,68,80,85.0
1373359.0,68,80,85.0
1373404.0,68,80,85.0
1373572.0,68,80,85.0
1373902.0,68,80,85.0
1374668.0,68,80,85.0
1374739.0,68,80,85.0
1375044.0,68,80,85.0
1375086.0,68,80,85.0
1375228.0,68,80,85.0
1375919.0,68,80,85.0
1376292.0,68,80,85.0
1376327.0,68,80,85.0
1377049.0,68,80,85.0
1377747.0,68,80,85.0
1377810.0,68,80,85.0
1377832.0,68,80,85.0
1378294.0,68,80,85.0
1378638.0,68,80,85.0
1379829.0,68,80,85.0
1380091.0,68,80,85.0
1380148.0,68,80,85.0
1380316.0,68,80,85.0
1380346.0,68,80,85.0
1380368.0,68,80,85.0
1380628.0,68,80,85.0
1380706.0,68,80,85.0
1381171.0,68,80,85.0
1381306.0,68,80,85.0
1382093.5,64,80,80.0
1382093.5,80,80,100.0
1382598.0,64,80,80.0
1382598.0,80,80,100.0
1402955.5,79,80,98.75
1402955.5,80,80,100.0
1403084.0,79,80,98.75
1403084.0,80,80,100.0
1403199.5,79,80,98.75
1403199.5,80,80,100.0
1404190.0,64,80,80.0
1404190.0,80,80,100.0
1404253.5,72,80,90.0
1404253.5,76,80,95.0
1404256.5,68,80,85.0
1404256.5,80,80,100.0
1404264.0,76,80,95.0
1404264.0,77,80,96.25
1404364.5,76,80,95.0
1404364.5,77,80,96.25
1404421.0,76,80,95.0
1404421.0,77,80,96.25
1404475.5,76,80,95.0
1404475.5,77,80,96.25
1404553.0,69,80,86.25
1404553.0,73,80,91.25
1404555.0,72,80,90.0
1404555.0,76,80,95.0
1404599.5,72,80,90.0
1404599.5,74,80,92.5
1404699.0,76,80,95.0
1404791.5,74,80,92.5
1404791.5,76,80,95.0
1404868.0,74,80,92.5
1404868.0,76,80,95.0
1404938.5,74,80,92.5
1404938.5,76,80,95.0
1405492.0,80,80,100.0
1405512.5,76,80,95.0
1405512.5,78,80,97.5
1405579.0,80,80,100.0
1405594.0,78,80,97.5
1405594.0,80,80,100.0
1405688.5,78,80,97.5
1405688.5,80,80,100.0
1405705.5,78,80,97.5
1405705.5,80,80,100.0
1405804.0,78,80,97.5
1405804.0,79,80,98.75
1405805.0,77,80,96.25
1405805.0,78,80,97.5
1405807.0,79,80,98.75
1405810.0,77,80,96.25
1405810.0,78,80,97.5
1405844.0,79,80,98.75
1405855.5,78,80,97.5
1405855.5,79,80,98.75
1405912.5,78,80,97.5
1405912.5,79,80,98.75
1405919.5,78,80,97.5
1405919.5,79,80,98.75
1405933.5,78,80,97.5
1405933.5,79,80,98.75
1405947.0,78,80,97.5
1405947.0,79,80,98.75
1406016.5,78,80,97.5
1406016.5,79,80,98.75
1406017.0,80,80,100.0
1406034.0,79,80,98.75
1406034.0,80,80,100.0
1406037.0,79,80,98.75
1406037.0,80,80,100.0
1406048.5,79,80,98.75
1406048.5,80,80,100.0
1406053.0,79,80,98.75
1406053.0,80,80,100.0
1406112.5,79,80,98.75
1406112.5,80,80,100.0
1406117.0,79,80,98.75
1406117.0,80,80,100.0
1406136.5,79,80,98.75
1406136.5,80,80,100.0
1406140.5,79,80,98.75
1406140.5,80,80,100.0
1406167.0,79,80,98.75
1406167.0,80,80,100.0
1406173.5,79,80,98.75
1406173.5,80,80,100.0
1406208.5,79,80,98.75
1406208.5,80,80,100.0
1406209.0,79,80,98.75
1406209.0,80,80,100.0
1406213.0,78,80,97.5
1406213.0,79,80,98.75
1406218.0,78,80,97.5
1406218.0,79,80,98.75
1406233.0,78,80,97.5
1406233.0,79,80,98.75
1406265.5,78,80,97.5
1406265.5,79,80,98.75
1406294.5,78,80,97.5
1406294.5,79,80,98.75
1406311.5,78,80,97.5
1406311.5,79,80,98.75
1406337.5,78,80,97.5
1406337.5,79,80,98.75
1406348.5,78,80,97.5
1406348.5,79,80,98.75
1406352.0,78,80,97.5
1406352.0,79,80,98.75
1406379.0,78,80,97.5
1406379.0,79,80,98.75
1406405.0,78,80,97.5
1406405.0,79,80,98.75
1406452.5,78,80,97.5
1406452.5,79,80,98.75
1406457.0,78,80,97.5
1406457.0,79,80,98.75
1406465.0,78,80,97.5
1406465.0,80,80,100.0
1406478.5,79,80,98.75
1406478.5,80,80,100.0
1406490.0,79,80,98.75
1406490.0,80,80,100.0
1406508.5,79,80,98.75
1406508.5,80,80,100.0
1406554.5,79,80,98.75
1406554.5,80,80,100.0
1406563.0,79,80,98.75
1406563.0,80,80,100.0
1406568.5,79,80,98.75
1406568.5,80,80,100.0
1406612.0,79,80,98.75
1406612.0,80,80,100.0
1406677.0,79,80,98.75
1406677.0,80,80,100.0
1406702.0,79,80,98.75
1406702.0,80,80,100.0
1406819.5,79,80,98.75
1406819.5,80,80,100.0
1406859.5,79,80,98.75
1406859.5,80,80,100.0
1406878.5,79,80,98.75
1406878.5,80,80,100.0
1406908.5,78,80,97.5
1406908.5,80,80,100.0
1406975.0,79,80,98.75
1406975.0,80,80,100.0
1407013.5,79,80,98.75
1407013.5,80,80,100.0
1407020.0,78,80,97.5
1407020.0,80,80,100.0
1407089.0,79,80,98.75
1407089.0,80,80,100.0
1407129.5,78,80,97.5
1407129.5,80,80,100.0
1407159.0,79,80,98.75
1407159.0,80,80,100.0
1407223.5,79,80,98.75
1407223.5,80,80,100.0
1407227.0,79,80,98.75
1407227.0,80,80,100.0
1407239.0,78,80,97.5
1407239.0,80,80,100.0
1407296.5,79,80,98.75
1407296.5,80,80,100.0
1407367.5,79,80,98.75
1407367.5,80,80,100.0
1407377.0,79,80,98.75
1407377.0,80,80,100.0
1407443.0,79,80,98.75
1407443.0,80,80,100.0
1407482.0,79,80,98.75
1407482.0,80,80,100.0
1407523.5,79,80,98.75
1407523.5,80,80,100.0
1407586.5,79,80,98.75
1407586.5,80,80,100.0
1407604.5,72,80,90.0
1407604.5,80,80,100.0
1407650.0,79,80,98.75
1407650.0,80,80,100.0
1407684.5,79,80,98.75
1407684.5,80,80,100.0
1407791.5,79,80,98.75
1407791.5,79,80,98.75
1407803.0,79,80,98.75
1407835.0,79,80,98.75
1407901.0,78,80,97.5
1407901.0,80,80,100.0
1407914.5,79,80,98.75
1407914.5,80,80,100.0
1407922.0,79,80,98.75
1407922.0,80,80,100.0
1407925.0,79,80,98.75
1407925.0,80,80,100.0
1408077.5,79,80,98.75
1408077.5,79,80,98.75
1408811.5,77,80,96.25
1408811.5,79,80,98.75
1409077.5,77,80,96.25
1409077.5,79,80,98.75
1409229.5,78,80,97.5
1409229.5,80,80,100.0
1409270.0,78,80,97.5
1409270.0,80,80,100.0
1409309.5,78,80,97.5
1409309.5,80,80,100.0
1409334.0,78,80,97.5
1409334.0,80,80,100.0
1409358.5,78,80,97.5
1409358.5,78,80,97.5
1409432.0,78,80,97.5
1409646.0,78,80,97.5
1409693.0,78,80,97.5
1409719.0,78,80,97.5
1409870.0,77,80,96.25
1409870.0,77,80,96.25
1409967.0,77,80,96.25
1410570.0,77,80,96.25
1410635.0,77,80,96.25
1411689.5,75,80,93.75
1411689.5,79,80,98.75
1411705.0,80,80,100.0
1411710.5,79,80,98.75
1411710.5,80,80,100.0
1411716.0,79,80,98.75
1411716.0,80,80,100.0
1411729.5,79,80,98.75
1411729.5,80,80,100.0
1411743.0,79,80,98.75
1411743.0,80,80,100.0
1411799.5,79,80,98.75
1411799.5,80,80,100.0
1411848.0,79,80,98.75
1411848.0,80,80,100.0
1411879.5,79,80,98.75
1411879.5,80,80,100.0
1411917.0,76,80,95.0
1411917.0,80,80,100.0
1411933.0,79,80,98.75
1411933.0,79,80,98.75
1411948.0,79,80,98.75
1412154.5,75,80,93.75
1412154.5,79,80,98.75
1412384.0,75,80,93.75
1412384.0,79,80,98.75
1412488.0,79,80,98.75
1412600.5,75,80,93.75
1412600.5,78,80,97.5
1413063.0,78,80,97.5
1413451.0,78,80,97.5
1413787.0,78,80,97.5
1414313.0,78,80,97.5
1415136.0,78,80,97.5
1415335.0,78,80,97.5
1415536.0,78,80,97.5
1415539.0,78,80,97.5
1415683.0,76,80,95.0
1415683.0,80,80,100.0
1417099.5,64,80,80.0
1417099.5,80,80,100.0
1417275.0,72,80,90.0
1417275.0,80,80,100.0
1417293.0,72,80,90.0
1417293.0,76,80,95.0
1417450.0,74,80,92.5
1417450.0,78,80,97.5
1417465.5,70,80,87.5
1417465.5,70,80,87.5
1417489.5,66,80,82.5
1417489.5,78,80,97.5
1417523.0,80,80,100.0
1417689.5,76,80,95.0
1417689.5,78,80,97.5
1417700.0,80,80,100.0
1417994.5,78,80,97.5
1417994.5,80,80,100.0
1418009.0,78,80,97.5
1418009.0,78,80,97.5
1418043.0,76,80,95.0
1418043.0,80,80,100.0
1418058.5,78,80,97.5
1418058.5,80,80,100.0
1418200.0,78,80,97.5
1418200.0,80,80,100.0
1418522.0,68,80,85.0
1418522.0,68,80,85.0
1418554.0,68,80,85.0
1418632.5,64,80,80.0
1418632.5,64,80,80.0
1418767.0,64,80,80.0
1418811.0,64,80,80.0
1418927.0,64,80,80.0
1418978.0,64,80,80.0
1419059.0,64,80,80.0
1419136.0,64,80,80.0
1419175.0,64,80,80.0
1419271.0,64,80,80.0
1419300.0,64,80,80.0
1419496.5,62,80,77.5
1419496.5,62,80,77.5
1419546.0,62,80,77.5
1419663.0,62,80,77.5
1419732.0,62,80,77.5
1419849.0,62,80,77.5
1419909.0,62,80,77.5
1419926.0,62,80,77.5
1419970.0,62,80,77.5
1420146.0,62,80,77.5
1420363.0,62,80,77.5
1420418.0,62,80,77.5
1420614.0,62,80,77.5
1420734.0,62,80,77.5
1420941.0,62,80,77.5
1421023.0,62,80,77.5
1421175.0,62,80,77.5
1421219.0,62,80,77.5
1421265.0,62,80,77.5
1421332.0,62,80,77.5
1421406.0,62,80,77.5
1421422.0,62,80,77.5
1421439.0,62,80,77.5
1421485.0,62,80,77.5
1421525.0,62,80,77.5
1421531.0,62,80,77.5
1421538.0,62,80,77.5
1421545.0,62,80,77.5
1421551.0,62,80,77.5
1421633.0,62,80,77.5
1421857.0,62,80,77.5
1422102.0,62,80,77.5
1422109.0,62,80,77.5
1422411.0,62,80,77.5
1422556.0,62,80,77.5
1422769.0,62,80,77.5
1422792.0,62,80,77.5
1422891.0,62,80,77.5
1422987.0,62,80,77.5
1423056.0,62,80,77.5
1423113.0,62,80,77.5
1423204.0,62,80,77.5
1423220.0,62,80,77.5
1423390.0,62,80,77.5
1423461.0,62,80,77.5
1423595.5,58,80,72.5
1423595.5,58,80,72.5
1424436.0,58,80,72.5
1424453.0,58,80,72.5
1424568.0,58,80,72.5
1424815.0,58,80,72.5
1424821.0,58,80,72.5
1425157.0,58,80,72.5
1425406.0,58,80,72.5
1425751.0,54,80,67.5
1425751.0,54,80,67.5
1425843.5,53,80,66.25
1425843.5,52,80,65.0
1425843.5,51,80,63.75
1425843.5,50,80,62.5
1425843.5,50,80,62.5
1426771.0,50,80,62.5
1427251.0,50,80,62.5
1427269.0,50,80,62.5
1427321.0,50,80,62.5
1427400.0,50,80,62.5
1427442.0,50,80,62.5
